time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
1591.68,0.563,s,54938.65734583334,10keV,0.000154171838629502,2.30517775374581e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1592.733,0.54,s,54938.657358020835,10keV,0.000158668091220038,2.37239130599077e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1593.819,0.545,s,54938.65737059028,10keV,0.000149404821807537,2.31995380561526e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1594.8088,0.457,s,54938.6573820463,10keV,0.000188662264173233,2.87444239549614e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1595.773,0.582,s,54938.65739320602,10keV,0.000140680086121694,2.10343697092685e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1596.8264,0.4769,s,54938.65740539815,10keV,0.000165907871399016,2.48065211996124e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1597.6919,0.5739,s,54938.65741541551,10keV,0.000160232722930366,2.39582547929813e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1598.829,0.563,s,54938.65742857639,10keV,0.000140378331160641,2.13886232059734e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1599.8265,0.5057,s,54938.65744012153,10keV,0.000152633898927571,2.28228286323947e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1600.7054,0.4221,s,54938.657450293984,10keV,0.000184427026268624,2.81008340117826e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1601.4673,0.4315,s,54938.65745911227,10keV,0.000167599374326845,2.50611503396797e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1602.454,0.594,s,54938.65747053241,10keV,0.000115625184871906,1.76178648414577e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1603.4664,0.4606,s,54938.657482250004,10keV,0.000143888363284175,2.15157366003182e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1604.524,0.602,s,54938.65749449074,10keV,9.72448228648564e-05,1.48172528868988e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1605.684,0.558,s,54938.65750791667,10keV,0.000104040609924161,1.55572872201684e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1606.7189,0.5359,s,54938.65751989468,10keV,0.000106429683211703,1.59144688606492e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1607.5962,0.4832,s,54938.657530048615,10keV,0.000104952665633445,1.56932734728607e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1608.5883,0.5088,s,54938.657541531255,10keV,0.000111872794238281,1.70452889910912e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1609.4399,0.4721,s,54938.65755138773,10keV,0.000124379665513225,1.93137046871748e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1610.48,0.593,s,54938.65756342593,10keV,0.000110911627504195,1.65830383167273e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1611.643,0.569,s,54938.65757688657,10keV,0.000140130092757862,2.13492220813631e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1612.4979,0.3994,s,54938.65758678125,10keV,0.000222758242074315,3.29447804684963e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1613.335,0.545,s,54938.65759646991,10keV,0.000165730544909027,2.47812115779777e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1614.3651,0.4857,s,54938.657608392365,10keV,0.000205222200813258,3.06883953308363e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1615.1264,0.3593,s,54938.65761720371,10keV,0.000247819650948554,3.84875523569225e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1615.9538,0.4946,s,54938.65762678009,10keV,0.000178745955102351,2.67320224195386e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1617.0326,0.5842,s,54938.6576392662,10keV,0.000168839884750045,2.57315105342409e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1618.12,0.676,s,54938.657651851856,10keV,0.000126206387428946,1.88766196794723e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1619.286,0.525,s,54938.65766534722,10keV,0.000148841760331524,2.40277075223865e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1620.361,0.577,s,54938.65767778936,10keV,0.000137669918091746,2.09840522697633e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1621.607,0.697,s,54938.657692210654,10keV,0.000111937310098977,1.67446291647962e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1622.807,0.5195,s,54938.65770609954,10keV,0.000157625005166206,2.40246652031893e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1623.927,0.662,s,54938.6577190625,10keV,0.00013558424415814,2.10591830061597e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1624.977,0.582,s,54938.65773121528,10keV,0.000135798602319933,2.069425494419e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1626.013,0.573,s,54938.65774320602,10keV,0.000157738897973315,2.35878986292618e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1627.0632,0.4774,s,54938.65775536111,10keV,0.000172140867375196,2.5740028705706e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1628.075,0.537,s,54938.65776707176,10keV,0.000151633962646337,2.40022899629379e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1629.0263,0.5147,s,54938.657778082175,10keV,0.000170316898546147,2.59500918477392e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1630.131,0.59,s,54938.657790868056,10keV,0.000138547690932076,2.15138714965886e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1631.172,0.532,s,54938.65780291667,10keV,0.000137495817026929,2.13501904542126e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1632.194,0.54,s,54938.65781474537,10keV,0.000136992165446951,2.0871147274448e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1633.357,0.622,s,54938.65782820602,10keV,0.00011164518532823,1.73346218489451e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1634.48,0.564,s,54938.657841203705,10keV,0.00012336173817862,1.84420323827295e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1635.3346,0.4101,s,54938.65785109491,10keV,0.00015862587176332,2.37128916392924e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1636.1647,0.4199,s,54938.65786070255,10keV,0.000151461545236336,2.26409576375429e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1637.0469,0.466,s,54938.65787091319,10keV,0.000139430227401836,2.16461599328474e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1637.9552,0.4562,s,54938.65788142593,10keV,0.000157422329650637,2.35341992005278e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1638.966,0.596,s,54938.657893125004,10keV,0.000121188458810908,1.88171932069163e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1640.0733,0.5515,s,54938.65790594098,10keV,0.000154486122139221,2.30996679039098e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1641.003,0.582,s,54938.65791670139,10keV,0.000142641823187982,2.17357899214802e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1642.0655,0.4897,s,54938.657928998844,10keV,0.000167000769565121,2.54485815492672e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1643.064,0.514,s,54938.65794055556,10keV,0.000158633477299534,2.41722332392672e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1644.074,0.68,s,54938.657952245376,10keV,0.000140172883981271,2.0960078611814e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1645.1225,0.5461,s,54938.65796438079,10keV,0.000180439282700632,2.69796338790978e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1646.283,0.615,s,54938.6579778125,10keV,0.000147377395400084,2.20347991202889e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1647.1428,0.3533,s,54938.657987763894,10keV,0.00023765943349853,3.55325306724472e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1648.032,0.547,s,54938.65799805556,10keV,0.000149835007482916,2.32651176595774e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1648.9703,0.5679,s,54938.65800891551,10keV,0.000168940512805778,2.52584776189684e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1650.069,0.531,s,54938.65802163195,10keV,0.000157672837348115,2.4021730536237e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1651.134,0.596,s,54938.65803395834,10keV,0.000137811027913483,2.18124522060611e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1652.312,0.582,s,54938.658047592595,10keV,0.000163707471966242,2.44775996003172e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1653.2042,0.4758,s,54938.65805791898,10keV,0.000179095382779149,2.67805792449066e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1654.2131,0.5331,s,54938.658069596066,10keV,0.00016847916048102,2.51953473567989e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1655.171,0.573,s,54938.65808068287,10keV,0.00015025847463425,2.3789332158249e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1656.284,0.541,s,54938.658093564816,10keV,0.000162632034028054,2.47873291780914e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1657.2461,0.4829,s,54938.65810470023,10keV,0.000182783781171248,2.80593618627852e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1658.23,0.551,s,54938.658116087965,10keV,0.000153737003721982,2.34267904393719e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1659.284,0.53,s,54938.65812828704,10keV,0.000159687663483788,2.52760634818743e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1660.271,0.4566,s,54938.65813971065,10keV,0.000218918180707106,3.29737004462894e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1661.098,0.585,s,54938.65814928241,10keV,0.000161685032311165,2.46279923971859e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1661.9645,0.3319,s,54938.658159311344,10keV,0.000287339430152002,4.29510081620591e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1662.861,0.564,s,54938.6581696875,10keV,0.000171616171704429,2.56568531456328e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1663.922,0.59,s,54938.65818196759,10keV,0.000155961317087427,2.3763578242053e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1664.7582,0.4061,s,54938.65819164584,10keV,0.000260266376058409,3.96624186545897e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1665.6443,0.4801,s,54938.65820190162,10keV,0.00019121208559291,2.91440997406628e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1666.508,0.3883,s,54938.65821189815,10keV,0.000248452890853372,3.78749594392026e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1667.2765,0.471,s,54938.65822079283,10keV,0.000215536133435046,3.22454116789547e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1668.334,0.586,s,54938.65823303241,10keV,0.00017120520336601,2.56115341757209e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1669.3141,0.4368,s,54938.65824437616,10keV,0.00024757845247177,3.70344867488638e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1670.132,0.5261,s,54938.658253842594,10keV,0.000200203817537911,2.99462019334056e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1671.2055,0.5473,s,54938.65826626736,10keV,0.000197789551660349,2.95832731157484e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1672.205,0.579,s,54938.65827783565,10keV,0.000173885233267263,2.65013171257961e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1673.228,0.549,s,54938.65828967593,10keV,0.000179582903760763,2.68605765653966e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1674.264,0.581,s,54938.65830166667,10keV,0.000168926303853995,2.57469183531457e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1675.1736,0.4715,s,54938.65831219445,10keV,0.000186864372943767,2.79511739256415e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1676.0643,0.472,s,54938.65832250348,10keV,0.000178811939056042,2.67473714064641e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1676.8949,0.4527,s,54938.6583321169,10keV,0.000198918331012211,2.97547295742554e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1677.8297,0.4929,s,54938.658342936345,10keV,0.000163104856168757,2.43961808900385e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1678.8061,0.4835,s,54938.65835423727,10keV,0.00016368264973482,2.49456702513183e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1679.8129,0.5421,s,54938.65836589005,10keV,0.000159352343992896,2.35728600764651e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1680.7093,0.4386,s,54938.65837626505,10keV,0.000187923288032609,2.81028850997934e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1681.591,0.532,s,54938.65838646991,10keV,0.000144383541180873,2.24221049515061e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1682.5441,0.4213,s,54938.65839750116,10keV,0.000211096856106209,3.21644298352569e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1683.2849,0.4541,s,54938.658406075236,10keV,0.000172997903709677,2.58672244607422e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1684.2461,0.5452,s,54938.65841720023,10keV,0.000162666544632435,2.47833881933043e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1685.2076,0.562,s,54938.65842832871,10keV,0.000167788501105815,2.50860405348624e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1686.177,0.56,s,54938.65843954861,10keV,0.000167156469035011,2.49904863482835e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1687.2174,0.5809,s,54938.65845159028,10keV,0.000180778334407758,2.70271696546997e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1688.235,0.609,s,54938.65846336806,10keV,0.000168317233049993,2.51653892244214e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1689.2534,0.5141,s,54938.6584751551,10keV,0.000209983667021065,3.13965940915443e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1690.0854,0.4103,s,54938.658484784726,10keV,0.000266939683950571,3.99143536964946e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1691.021,0.581,s,54938.658495613425,10keV,0.000186476088864112,2.84137815324785e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1691.9816,0.4494,s,54938.65850673148,10keV,0.00024267714093594,3.69779985691019e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1692.953,0.612,s,54938.65851797454,10keV,0.000193115306453643,2.88766711720248e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1694.108,0.544,s,54938.6585313426,10keV,0.0002091427171486,3.18659840449344e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1695.114,0.4965,s,54938.658542986115,10keV,0.000236848776461367,3.54134782321299e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1696.0312,0.453,s,54938.658553601854,10keV,0.00026239721322761,3.9977493396124e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1696.9437,0.4955,s,54938.6585641632,10keV,0.000247376114037116,3.76895408263288e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1697.929,0.541,s,54938.65857556713,10keV,0.000228209025176956,3.41243448765171e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1698.934,0.586,s,54938.658587199076,10keV,0.000222649631628473,3.39284647600685e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1699.9377,0.4958,s,54938.65859881597,10keV,0.00025930893074164,3.87828111624657e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1700.93,0.61,s,54938.658610300925,10keV,0.000204422853112565,3.05772026699422e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1702.0447,0.5047,s,54938.65862320255,10keV,0.000214662186916609,3.27194680067561e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1703.124,0.6,s,54938.658635694446,10keV,0.000166112793478109,2.58019677643535e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1704.2752,0.5503,s,54938.65864901852,10keV,0.000203889223199972,3.10711105284213e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1705.216,0.551,s,54938.65865990741,10keV,0.000169937157546578,2.58947222097721e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1706.2194,0.4979,s,54938.65867152083,10keV,0.000182795655925199,2.73327183178688e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1707.327,0.61,s,54938.658684340284,10keV,0.000138169471132352,2.1052364530341e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1708.537,0.614,s,54938.65869834491,10keV,0.000137478050416039,2.05583074359723e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1709.732,0.609,s,54938.65871217593,10keV,0.000136654281290137,2.0436955779321e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1710.931,0.619,s,54938.65872605324,10keV,0.000132049635379597,1.97500817628329e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1712.082,0.559,s,54938.658739375,10keV,0.000142741556665505,2.13493520979081e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1713.315,0.687,s,54938.65875364584,10keV,0.000122080111611289,1.82569826737487e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1714.647,0.747,s,54938.6587690625,10keV,0.000105515953034526,1.60774032828069e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1715.965,0.638,s,54938.65878431713,10keV,0.000121503135782161,1.88661034840843e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1717.061,0.53,s,54938.65879700232,10keV,0.000149814550099884,2.23988058468161e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1718.181,0.619,s,54938.65880996528,10keV,0.000139680739124623,2.08862746397425e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1719.328,0.667,s,54938.658823240745,10keV,0.000125958523504077,1.88371765926687e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1720.515,0.523,s,54938.65883697917,10keV,0.000160900540272334,2.40662088118384e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1721.824,0.786,s,54938.65885212963,10keV,0.00012366888415004,1.88506075606094e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1723.17,0.754,s,54938.658867708335,10keV,0.000125279242334632,1.87391640933665e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1724.514,0.673,s,54938.65888326389,10keV,0.000139840836231583,2.13124307357036e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1725.737,0.597,s,54938.65889741899,10keV,0.000156129414493677,2.37929769992534e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
