time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
31143.775,65.857,s,54945.949495891204,10keV,1.71617431851015e-07,3.67248900931701e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
31148.630859375,0.0,s,54945.94955209328,uvot-b,20.392729,0.45101187,magnitude,Vega,y,n,0.09766500316273542,20.165063996837265,0.45101187,0.031188942533562677,0.012955802002124693,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
32567.33,,s,54945.96597222222,G,20.4,,magnitude,,n,y,,,,,,,1.0,n,,"0.35m C14 XLT/SBIG ST-8XME, Taurus Hill Observatory",GCN9246,,
33445.345,0.0,s,54945.97613443287,uvot-v,20.6438,0.138768,magnitude,Vega,y,n,0.07626921423983721,20.55753078576016,0.138768,0.0217277089245211,0.0027770195917060933,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
34396.8,0.0,s,54945.98714664352,r,19.91,0.08,magnitude,AB,y,n,0.06515886976186287,19.844841130238137,0.08,0.04188801658440674,0.0030864231219949545,mJy,1.0,n,Liverpool(2m),RATCAM,Dainotti2024;arXiv1306.4585,,
35893.714,105.288,s,54946.004472037035,10keV,1.1103059415256e-07,2.44047650270944e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
36164.368,167.835,s,54946.00760460648,10keV,7.6066945369529e-08,1.71032277028116e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
36239.4,0.0,s,54946.00847303241,uvot-uvm2,20.59,0.31,magnitude,Vega,y,n,0.2389202564316293,22.04107974356837,0.31,0.005541079120947034,0.0015820919666911558,mJy,1.0,n,Swift,UVOT,Dainotti2024;arXiv1306.4585,,
36243.2109375,0.0,s,54946.00851714048,uvot-uvm2,21.035162,0.28715834,magnitude,Vega,y,n,0.2389202564316293,22.48624174356837,0.28715834,0.003677304146731516,0.0009725829808593127,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
36521.046,211.098,s,54946.011732824074,10keV,8.66361107072468e-08,1.65024457596081e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
38900.0,0.0,s,54946.03926701389,V,20.61,0.04,magnitude,Vega,y,n,0.07498253380367623,20.513017466196324,0.04,0.022637020410922002,0.0008339786519678552,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
38900.0,0.0,s,54946.03926701389,I,19.42,0.04,magnitude,Vega,y,n,0.03944559664220157,19.7975544033578,0.04,0.04375266261024493,0.001611907659282367,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
38900.0,0.0,s,54946.03926701389,K,16.38,0.05,magnitude,Vega,y,n,0.007424199827481502,18.272575800172515,0.05,0.17823620591809872,0.008208080615576626,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
38900.0,0.0,s,54946.03926701389,J,18.31,0.06,magnitude,Vega,y,n,0.02126468760917246,19.226735312390826,0.06,0.07401710998395612,0.004090336657813395,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
39143.33,,s,54946.042083333334,V,20.61,0.04,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
39143.33,,s,54946.042083333334,I,19.42,0.04,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
39143.33,,s,54946.042083333334,J,18.31,0.06,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
39143.33,,s,54946.042083333334,K,16.38,0.05,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
43500.0,0.0,s,54946.09250775463,J,18.11,0.04,magnitude,Vega,y,n,0.02126468760917246,19.026735312390826,0.04,0.08898813888687589,0.003278444192867267,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
43500.0,0.0,s,54946.09250775463,I,19.45,0.04,magnitude,Vega,y,n,0.03944559664220157,19.827554403357798,0.04,0.042560281086966016,0.0015679787005517501,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
43687.33,,s,54946.094675925924,I,19.45,0.04,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
43687.33,,s,54946.094675925924,J,18.11,0.04,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
45000.0,0.0,s,54946.109868865744,r,20.42,0.04,magnitude,AB,y,n,0.06515886976186287,20.35484113023814,0.04,0.026187244123106163,0.0009647737271113629,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;9245,,
45000.0,0.0,s,54946.109868865744,z,19.64,0.02,magnitude,AB,y,n,0.03759023254756847,19.602409767452432,0.02,0.05236756035682989,0.0009646461106728198,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;9245,,
45000.0,0.0,s,54946.109868865744,H,18.62,0.03,magnitude,AB,y,n,0.013066120153335794,18.606933879846665,0.03,0.13099439003898572,0.0036195087572353946,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;9245,,
45000.0,0.0,s,54946.109868865744,K,18.29,0.04,magnitude,AB,y,n,0.007424199827481502,18.282575800172516,0.04,0.17660212656013738,0.006506262784134723,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;9245,,
45000.0,0.0,s,54946.109868865744,g,20.98,0.02,magnitude,AB,y,n,0.09057513892278542,20.889424861077217,0.02,0.01600502306998438,0.0002948234202717747,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;9245,,
45000.0,0.0,s,54946.109868865744,i,20.01,0.04,magnitude,AB,y,n,0.04959611623299646,19.960403883767004,0.04,0.03765864550671164,0.0013873957722576231,mJy,1.0,y,MPG-ESO(2.2m),GROND,Dainotti2024;9245,,
45827.33,,s,54946.11944444445,H,18.62,0.03,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/ESO-MPI 2.2m La Silla,GCN9245,,
45827.33,,s,54946.11944444445,J,19.08,0.09,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/ESO-MPI 2.2m La Silla,GCN9245,,
45827.33,,s,54946.11944444445,z,19.64,0.02,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/ESO-MPI 2.2m La Silla,GCN9245,,
45827.33,,s,54946.11944444445,i,20.01,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/ESO-MPI 2.2m La Silla,GCN9245,,
45827.33,,s,54946.11944444445,g,20.98,0.02,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/ESO-MPI 2.2m La Silla,GCN9245,,
45827.33,,s,54946.11944444445,K,18.29,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/ESO-MPI 2.2m La Silla,GCN9245,,
45827.33,,s,54946.11944444445,r,20.42,0.04,magnitude,AB,n,n,,,,,,,1.0,n,,GROND/ESO-MPI 2.2m La Silla,GCN9245,,
49700.0,0.0,s,54946.16426701389,I,19.61,0.04,magnitude,Vega,y,n,0.03944559664220157,19.987554403357798,0.04,0.036728609564983986,0.0013531319819316903,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
49700.0,0.0,s,54946.16426701389,J,18.22,0.05,magnitude,Vega,y,n,0.02126468760917246,19.136735312390826,0.05,0.08041408487265238,0.0037032054618905477,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
49914.33,,s,54946.16674768519,J,18.22,0.05,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
49914.33,,s,54946.16674768519,I,19.61,0.04,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
53892.0,0.0,s,54946.21278553241,R,19.9,0.14,magnitude,Vega,y,n,0.056459126346962846,20.019540873653035,0.14,0.03566234519425944,0.00459847272782854,mJy,1.0,n,1m,SHOC-SAAO-CCD,Dainotti2024;9275,,
54127.33,,s,54946.21550925926,R,19.9,0.14,magnitude,,n,n,,,,,,,1.0,n,,LOAO 1.0m Mt. Lemmon,GCN9275,,
54164.33,,s,54946.2159375,R,19.9,0.14,magnitude,,n,n,,,,,,,1.0,n,,KASI 1.0m Mt. Lemmon (LOAO),GCN9248,,
54300.0,0.0,s,54946.21750775463,J,18.23,0.05,magnitude,Vega,y,n,0.02126468760917246,19.146735312390827,0.05,0.07967684411114216,0.0036692542701425275,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
54300.0,0.0,s,54946.21750775463,I,19.7,0.04,magnitude,Vega,y,n,0.03944559664220157,20.077554403357798,0.04,0.03380683294517897,0.0012454897532945455,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
54508.33,,s,54946.219918981486,I,19.7,0.04,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
54508.33,,s,54946.219918981486,J,18.23,0.05,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
84827.33,,s,54946.57083333333,R,20.59,0.07,magnitude,,n,n,,,,,,,1.0,n,,GMG 2.4m,GCN9305,,
85191.0,0.0,s,54946.575042476856,Rc,20.59,0.07,magnitude,Vega,y,n,0.05990817094521293,20.706091829054785,0.07,0.018949140560265497,0.001221696240215253,mJy,1.0,n,GMG(2.4m),YFOSC,Dainotti2024;9305,,
97446.0390625,0.0,s,54946.71688320674,uvot-uvw1,21.092745,0.43877915,magnitude,Vega,y,n,0.1703561169690885,22.432388883030914,0.43877915,0.0038642987609729253,0.0015616811139345565,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
98715.625,109.679,s,54946.73157748843,10keV,3.12285069722528e-07,7.03257825795278e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
98883.146,111.434,s,54946.73351638889,10keV,2.14964332853401e-07,5.5795465455043e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99125.525,130.945,s,54946.73632170139,10keV,1.62602395438624e-07,4.2427677127141e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99318.884,103.661,s,54946.73855965278,10keV,1.98063973270059e-07,4.47094648476058e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99520.342,107.041,s,54946.74089134259,10keV,1.61333674011777e-07,3.63319084343473e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99746.633,135.254,s,54946.743510451386,10keV,1.00276015070666e-07,2.15325224727e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99960.451,142.36,s,54946.74598519676,10keV,4.02964873888296e-08,1.04812765936104e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
99974.75,0.0,s,54946.746150694446,uvot-uvm2,21.641457,0.3502864,magnitude,Vega,y,n,0.2389202564316293,23.09253674356837,0.3502864,0.002103834397395327,0.0006787510391844659,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
100183.782,114.599,s,54946.7485700463,10keV,3.51580480528118e-08,9.1737560767564e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
100468.416,170.035,s,54946.7518644213,10keV,4.07193322265408e-08,8.43312051257479e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
101867.9921875,0.0,s,54946.768063219766,uvot-uvw2,21.172184,0.47830296,magnitude,Vega,y,n,0.22347747911333463,22.678706520886667,0.47830296,0.00307994981809486,0.001356820476456717,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
104607.997,114.731,s,54946.799776238426,10keV,1.5508476317262e-07,4.04776882157258e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
104776.655,132.825,s,54946.80172829861,10keV,1.5635265449755e-07,4.04570314779131e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
105029.723,120.243,s,54946.80465732639,10keV,1.1314655654141e-07,2.96929173252674e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
105311.022,163.347,s,54946.80791310185,10keV,5.66183798638691e-08,1.49234789672657e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
105574.272,150.084,s,54946.81095997685,10keV,6.87402241096074e-08,1.55715764454822e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
105807.046875,0.0,s,54946.8136541305,uvot-uvm2,21.458391,0.32988444,magnitude,Vega,y,n,0.2389202564316293,22.90947074356837,0.32988444,0.0024902213456698607,0.0007566158984956678,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
105890.594,166.238,s,54946.81462111111,10keV,3.55475496420042e-08,8.9682031445948e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
106177.853,197.752,s,54946.81794586805,10keV,5.63700183799458e-08,9.2147884282649e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
108279.1884,0.0,s,54946.842266879634,uvot-v,21.7228,0.225843,magnitude,Vega,y,n,0.07626921423983721,21.63653078576016,0.225843,0.008042923438222526,0.0016730011858296092,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
112027.338,160.735,s,54946.88564824074,10keV,6.62405357953982e-08,1.45538391965757e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
118486.822,4751.513,s,54946.96041078704,10keV,7.77772300380843e-08,2.0442308667484e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123429.667,290.069,s,54947.01761964121,10keV,3.34509829950221e-08,7.51757856231443e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
123603.03125,0.0,s,54947.019626171874,uvot-uvw2,20.684557,0.5325207,magnitude,Vega,y,n,0.22347747911333463,22.191079520886667,0.5325207,0.004826079153227031,0.002367045547223309,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
124457.109375,0.0,s,54947.02951133536,uvot-u,21.908813,0.52141654,magnitude,Vega,y,n,0.12122664994706145,22.807586350052937,0.52141654,0.0027352165078382263,0.0013135668879952329,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
126307.9435,0.0,s,54947.05093302662,uvot-v,22.8206,1.7986385,magnitude,Vega,y,n,0.07626921423983721,22.73433078576016,1.7986385,0.002926132141687675,0.004847451805569442,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
127099.111,1791.996,s,54947.06009005787,10keV,4.10334845180715e-08,9.4409701570063e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
129017.215,126.108,s,54947.082290335646,10keV,2.69144990855753e-08,7.06301143519002e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
129256.392,208.886,s,54947.08505858797,10keV,3.13603412694077e-08,6.34977029457983e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
129683.33,,s,54947.090000000004,8.46GHz,0.673,0.039,mJy,,n,n,,,,,,,1.0,n,,VLA,GCN9260,,
132825.33,,s,54947.12636574074,J,19.18,0.08,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
132825.33,,s,54947.12636574074,I,20.45,0.05,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
133000.0,0.0,s,54947.12838738426,J,19.18,0.08,magnitude,Vega,y,n,0.02126468760917246,20.096735312390827,0.08,0.033214836881473864,0.002447359624624338,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
133000.0,0.0,s,54947.12838738426,I,20.45,0.05,magnitude,Vega,y,n,0.03944559664220157,20.827554403357798,0.05,0.01694355308149355,0.0007802794549560077,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
134820.0,0.0,s,54947.149452199075,R,21.0,0.17,magnitude,Vega,y,n,0.056459126346962846,21.119540873653037,0.17,0.012948214921671551,0.0020273769328476307,mJy,1.0,n,1m,SHOC-SAAO-CCD,Dainotti2024;9275,,
134820.0,0.0,s,54947.149452199075,R,20.96,0.17,magnitude,Vega,y,n,0.056459126346962846,21.079540873653038,0.17,0.013434140915353037,0.0021034611774033837,mJy,1.0,n,1m,SHOC-SAAO-CCD,Dainotti2024;9253,,
135048.33,,s,54947.15209490741,R,21.0,0.17,magnitude,,n,n,,,,,,,1.0,n,,LOAO 1.0m Mt. Lemmon,GCN9275,,
135090.33,,s,54947.15258101852,R,20.96,0.17,magnitude,,n,n,,,,,,,1.0,n,,KASI 1.0m Mt. Lemmon (LOAO),GCN9253,,
188613.828125,0.0,s,54947.77206595052,uvot-white,22.458742,0.4798264,magnitude,Vega,y,n,0.12591484024937294,23.13282715975063,0.4798264,0.002027194340175046,0.0008958910627496826,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
195505.92,0.0,s,54947.851835532405,R,21.0,0.2,magnitude,Vega,y,n,0.056459126346962846,21.119540873653037,0.2,0.012948214921671551,0.0023851493327619183,mJy,1.0,n,AZT-11,PL230,Dainotti2024;9320,,
195655.33,,s,54947.85356481482,R,21.0,0.2,magnitude,,n,n,,,,,,,1.0,n,,AZT-11/CrAO,GCN9320,,
198589.592,293.988,s,54947.88752618056,10keV,6.51763309664972e-08,1.40072462986091e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
204383.021,316.721,s,54947.954579756944,10keV,6.16270512593272e-08,1.42625840767295e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
209314.6461,0.0,s,54948.01165875116,uvot-v,23.1443,1.708626,magnitude,Vega,y,n,0.07626921423983721,23.058030785760163,1.708626,0.0021717705248394475,0.00341772114488986,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
212662.966,7640.366,s,54948.050412453704,10keV,6.3986194286658e-08,1.03610761342569e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
215000.0,0.0,s,54948.077461458335,J,19.61,0.11,magnitude,Vega,y,n,0.02126468760917246,20.526735312390826,0.11,0.022352809863523376,0.0022646468582442846,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
215000.0,0.0,s,54948.077461458335,I,20.92,0.05,magnitude,Vega,y,n,0.03944559664220157,21.2975544033578,0.05,0.010990171955309063,0.0005061161222747175,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
215382.33,,s,54948.08188657407,I,20.92,0.05,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
215382.33,,s,54948.08188657407,J,19.61,0.11,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
221580.0,0.0,s,54948.15361886574,R,21.7,0.3,magnitude,Vega,y,n,0.056459126346962846,21.819540873653036,0.3,0.006795319787810665,0.0018776162454648359,mJy,1.0,n,1m,SHOC-SAAO-CCD,Dainotti2024;9275,,
221828.33,,s,54948.156493055554,R,21.7,0.3,magnitude,,n,n,,,,,,,1.0,n,,LOAO 1.0m Mt. Lemmon,GCN9275,,
281808.181,3192.445,s,54948.85070429398,10keV,2.44316818981739e-08,6.37018601042902e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
285508.8781,0.0,s,54948.89353643634,uvot-v,22.3733,0.655863,magnitude,Vega,y,n,0.07626921423983721,22.287030785760162,0.655863,0.004417880197058957,0.0026687183746710945,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
287776.758,3627.156,s,54948.919785046295,10keV,1.78014582531356e-08,3.1413306598714e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
304000.0,0.0,s,54949.10755405093,I,20.99,0.05,magnitude,Vega,y,n,0.03944559664220157,21.367554403357797,0.05,0.010303967674880121,0.00047451524733742973,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
304000.0,0.0,s,54949.10755405093,J,19.53,0.09,magnitude,Vega,y,n,0.02126468760917246,20.446735312390828,0.09,0.024062022244964672,0.001994574734227684,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
304258.33,,s,54949.110543981486,I,20.99,0.05,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
304258.33,,s,54949.110543981486,J,19.53,0.09,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
312595.25,0.0,s,54949.20703611111,uvot-uvw1,22.85747,0.45004606,magnitude,Vega,y,n,0.1703561169690885,24.197113883030912,0.45004606,0.0007606426896052934,0.0003152922818862112,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
361744.7,0.0,s,54949.77589548611,Rc,21.62,0.03,magnitude,Vega,y,n,0.05990817094521293,21.736091829054786,0.03,0.0073381995466570964,0.00020276194662657954,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;Kann2010,,
362000.0,0.0,s,54949.778850347226,Rc,21.62,0.03,magnitude,Vega,y,n,0.05990817094521293,21.736091829054786,0.03,0.0073381995466570964,0.00020276194662657954,mJy,1.0,n,AZT-22(1.5m),SITe2k,Dainotti2024;Kann2010,,
365381.65625,0.0,s,54949.81798988715,uvot-uvm2,22.216745,0.5074497,magnitude,Vega,y,n,0.2389202564316293,23.66782474356837,0.5074497,0.0012385009712034363,0.0005788486591242472,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
391425.317,3658.917,s,54950.119421145835,10keV,5.24098296777483e-09,1.14954999587452e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
395000.0,0.0,s,54950.16079479167,J,19.7,0.0,magnitude,Vega,y,y,0.02126468760917246,20.616735312390826,,0.02057463426636009,,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
395000.0,0.0,s,54950.16079479167,I,21.24,0.08,magnitude,Vega,y,n,0.03944559664220157,21.617554403357797,0.08,0.008184732453843593,0.0006030733740276747,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
396265.15625,0.0,s,54950.17543780382,uvot-uvm2,22.20013,0.4959379,magnitude,Vega,y,n,0.2389202564316293,23.651209743568373,0.4959379,0.0012575994868482235,0.000574440868615527,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
400289.168,395.389,s,54950.22201201389,10keV,1.07559790229748e-08,2.65530661178768e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
423723.9815,0.0,s,54950.49324828125,uvot-v,22.4262,0.3791865,magnitude,Vega,y,n,0.07626921423983721,22.339930785760163,0.3791865,0.0042077888125930385,0.0014695436198903854,mJy,1.0,n,Swift,UVOT,Dainotti2024;Oates,,
449280.0,60480.0,s,54950.789035532405,8.46GHz,0.236,0.037,mJy,,n,n,,,,,,,1.0,n,VLA,,"Chandra & Frail 2012, ApJ, 746, 156 (rssgrbag)",,
454221.291,7275.182,s,54950.84622640046,10keV,3.95189171459333e-09,1.04817826601627e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
480736.33,,s,54951.15311342593,I,21.31,0.1,magnitude,,n,n,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
480736.33,,s,54951.15311342593,J,19.7,,magnitude,,n,y,,,,,,,1.0,n,,ANDICAM/CTIO 1.3m,GCN9313,,
481000.0,0.0,s,54951.156165162036,I,21.31,0.1,magnitude,Vega,y,n,0.03944559664220157,21.687554403357797,0.1,0.007673694185576975,0.0007067733535961852,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
481000.0,0.0,s,54951.156165162036,J,19.7,0.0,magnitude,Vega,y,y,0.02126468760917246,20.616735312390826,,0.02057463426636009,,mJy,1.0,n,SMARTS(1.3m),ANDICAM,Dainotti2024;9313,,
531868.125,0.0,s,54951.7449166088,uvot-uvm2,22.438923,0.44251254,magnitude,Vega,y,n,0.2389202564316293,23.89000274356837,0.44251254,0.0010093113370713202,0.00041136412460126344,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
557354.0625,0.0,s,54952.039892737266,uvot-uvw2,22.286264,0.49278206,magnitude,Vega,y,n,0.22347747911333463,23.792786520886665,0.49278206,0.0011038540122886797,0.0005010051720952414,mJy,1.0,n,Swift,UVOT,Dainotti2024;Roming2017,,
560680.8,0.0,s,54952.07839664352,i,21.65,0.08,magnitude,AB,y,n,0.04959611623299646,21.600403883767,0.08,0.008315046751790045,0.0006126752863430502,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1306.4585,,
560974.2,0.0,s,54952.081792476856,i,21.56,0.08,magnitude,AB,y,n,0.04959611623299646,21.510403883767,0.08,0.009033679852718546,0.000665626130040012,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1306.4585,,
561247.8,0.0,s,54952.08495914352,i,21.66,0.08,magnitude,AB,y,n,0.04959611623299646,21.610403883767002,0.08,0.008238813944950395,0.0006070582455550159,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1306.4585,,
561600.6,0.0,s,54952.08904247685,r,22.0,0.1,magnitude,AB,y,n,0.06515886976186287,21.934841130238137,0.1,0.006110683592798293,0.0005628147579512259,mJy,1.0,n,VLT(8.2m),FORS2,Dainotti2024;arXiv1306.4585,,
598905.431,3487.077,s,54952.52081135417,10keV,2.49966342187828e-09,6.31314909482301e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
