time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
407.238,0.588,s,56671.50309303241,10keV,8.14060341534097e-06,1.21353152727166e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
408.2044,0.4319,s,56671.50310421759,10keV,1.35107916687873e-05,1.99206076485784e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
409.13,0.55,s,56671.50311493056,10keV,1.14555128234239e-05,1.70768975075161e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
410.3,0.684,s,56671.50312847222,10keV,8.13682446335523e-06,1.23958309409974e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
411.58,0.596,s,56671.50314328704,10keV,8.28348957311281e-06,1.23483169097781e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
412.731,0.641,s,56671.50315660879,10keV,6.22105915631019e-06,9.27382200048813e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
413.8377,0.4734,s,56671.503169417825,10keV,1.01589362449779e-05,1.51440722810123e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
414.618,0.621,s,56671.50317844907,10keV,6.90918985446092e-06,1.02996285005567e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
415.784,0.763,s,56671.503191944445,10keV,5.70299050992559e-06,8.68807113422425e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
417.144,0.677,s,56671.503207685186,10keV,5.69665030190317e-06,8.6784130233166e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
418.799,0.978,s,56671.50322684028,10keV,4.21906953654144e-06,6.28942607610166e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
420.155,0.689,s,56671.50324253472,10keV,5.15635061154288e-06,7.68664473331986e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
421.635,0.91,s,56671.50325966435,10keV,4.25686296816983e-06,6.48500527489936e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
423.0163,0.4717,s,56671.50327565162,10keV,8.80557942744637e-06,1.31266039479427e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
424.007,0.531,s,56671.50328711805,10keV,8.63363831076913e-06,1.28702877905277e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
425.191,0.686,s,56671.50330082176,10keV,7.08204894041217e-06,1.05573115725978e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
426.601,0.867,s,56671.5033171412,10keV,5.14734254301893e-06,7.84158393355805e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
428.376,0.916,s,56671.503337685186,10keV,4.04483737987111e-06,6.16200263081501e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
429.967,0.849,s,56671.503356099536,10keV,4.39587879841259e-06,6.55299973318623e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
431.809,0.993,s,56671.50337741898,10keV,2.9923626809474e-06,4.46075881092776e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
433.67,0.917,s,56671.50339895833,10keV,2.90151545780271e-06,4.32533046022491e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
435.359,0.885,s,56671.503418506945,10keV,2.82748045310322e-06,4.30745164083276e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
436.852,0.867,s,56671.50343578704,10keV,2.25291999974931e-06,3.3584594321205e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
439.083,1.365,s,56671.503461608794,10keV,1.43417268533093e-06,2.18485311978954e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
441.528,1.192,s,56671.50348990741,10keV,1.93103552236838e-06,2.87862230356872e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
443.388,1.372,s,56671.503511435185,10keV,1.42527016024508e-06,2.21937208995401e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
445.735,1.048,s,56671.503538599536,10keV,1.94690128378477e-06,2.90227358848007e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
447.573,0.874,s,56671.50355987268,10keV,3.05150513967106e-06,4.54892261562358e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
449.443,1.016,s,56671.503581516205,10keV,3.26250044200466e-06,4.86345667243507e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
451.514,1.055,s,56671.50360548611,10keV,4.10347506901173e-06,6.25133144344779e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
453.517,0.968,s,56671.50362866898,10keV,5.27127270237607e-06,7.85796254951512e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
455.837,1.492,s,56671.503655520835,10keV,2.63213526226056e-06,4.00985758388935e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
458.432,1.602,s,56671.50368555555,10keV,1.63569237423993e-06,2.43835006764759e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
461.009,1.372,s,56671.50371538194,10keV,1.51391251939977e-06,2.30633004043379e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
463.89,1.796,s,56671.50374872685,10keV,1.12117000913692e-06,1.67134421145114e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
467.368,1.681,s,56671.50378898148,10keV,1.814015676133e-06,2.70417883668588e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
470.883,2.106,s,56671.503829664354,10keV,2.09650932392761e-06,3.19387190043727e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
474.895,2.151,s,56671.50387609954,10keV,3.12918572918414e-06,4.66472055774947e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
479.039,2.446,s,56671.5039240625,10keV,2.05085602152994e-06,3.05724116769459e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
483.34,1.855,s,56671.50397384259,10keV,1.14148262714093e-06,2.15318150673453e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
487.343,2.372,s,56671.50402017361,10keV,5.84596983250783e-07,1.10272677866017e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
490.0,0.0,s,56671.50405092593,G,20.6,0.0,magnitude,Vega,y,y,0.04613356981771611,20.753866430182285,,0.018133418170946724,,mJy,1.0,n,KAIT(0.8m),Apogee-AP7-CCD,Dainotti2024;15736,orig_band=Clear,
491.804,2.12,s,56671.50407180555,10keV,5.53260137896786e-07,1.01011109084515e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
495.522,1.985,s,56671.50411483796,10keV,6.28661410998759e-07,1.14777442166852e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
499.447,2.48,s,56671.5041602662,10keV,5.01166801058091e-07,9.45351891596781e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
504.271,3.054,s,56671.504216099536,10keV,4.1007054562811e-07,7.4868375756504e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
508.978,2.644,s,56671.504270578705,10keV,4.48680803474097e-07,8.19176234621445e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
514.342,3.065,s,56671.504332662036,10keV,3.98964361153952e-07,7.28406561146036e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
521.096,3.974,s,56671.50441083333,10keV,3.08726095548126e-07,5.82350652937869e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
529.177,4.107,s,56671.50450436342,10keV,3.14137813057247e-07,6.12493264845912e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
536.23,3.38,s,56671.50458599537,10keV,4.17284109551268e-07,7.87123870284424e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
543.457,4.298,s,56671.5046696412,10keV,3.58761821675157e-07,6.76733273940975e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
552.59,6.987,s,56671.504775347224,10keV,2.37543339697919e-07,4.33693163571639e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
578.649,15.555,s,56671.50507695602,10keV,3.1470694615823e-07,6.74809586568226e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
623.094,48.837,s,56671.50559136574,10keV,1.01695695806941e-07,2.23029674383669e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
766.87,94.939,s,56671.507255439814,10keV,4.48693050474632e-08,1.01177922406587e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
840.0,0.0,s,56671.508101851854,i,20.8,0.0,magnitude,AB,y,y,0.03276186628207895,20.76723813371792,,0.01791146032565321,,mJy,1.0,n,60inches,SEDM,Dainotti2024;15729,,
900.0,0.0,s,56671.50879629629,r,21.2,0.0,magnitude,AB,y,y,0.043042204518613264,21.156957795481386,,0.012509591576533622,,mJy,1.0,n,60inches,SEDM,Dainotti2024;15729,,
910.5,0.0,s,56671.508917824074,uvot-white,21.2,0.0,magnitude,Vega,y,y,0.0831759716789029,21.9168240283211,,0.006212932533043327,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15737,,
913.0,,s,56671.508946759255,w,21.2,,magnitude,,y,y,0.04456446688365608,21.155435533116343,,0.012527143018775123,,mJy,1.0,n,,Swift/UVOT,GCN15737,,
932.0,0.0,s,56671.50916666666,uvot-b,19.6,0.0,magnitude,Vega,y,y,0.06451488578308463,19.40548511421692,,0.06278157450694365,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15737,,
949.219,103.824,s,56671.50936596065,10keV,2.61962163790755e-08,5.94106308040937e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
960.0,0.0,s,56671.50949074074,z,20.0,0.0,magnitude,AB,y,y,0.02483110101706617,19.975168898982933,,0.03714998898429429,,mJy,1.0,n,60inches,SEDM,Dainotti2024;15729,,
1006.0,0.0,s,56671.51002314815,uvot-v,18.8,0.0,magnitude,Vega,y,y,0.050381400564231495,18.73961859943577,,0.11592545499714921,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15737,,
1031.0,0.0,s,56671.5103125,uvot-uvm2,18.6,0.0,magnitude,Vega,y,y,0.15782432351195697,20.132175676488046,,0.032148149428773296,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15737,,
1142.0,0.0,s,56671.51159722222,uvot-uvw1,19.3,0.0,magnitude,Vega,y,y,0.11253268901653025,20.697467310983473,,0.019100261998887934,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15737,,
1167.209,131.551,s,56671.51188899305,10keV,1.78591364997296e-08,4.69228605880866e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
1196.0,0.0,s,56671.51222222222,uvot-uvw2,18.6,0.0,magnitude,Vega,y,y,0.14762323834736313,20.182376761652637,,0.030695558822013837,,mJy,1.0,n,Swift,UVOT,Dainotti2024;15737,,
1446.997,249.889,s,56671.515127280094,10keV,2.55975493546842e-08,4.98175491479562e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
3006.0,0.0,s,56671.533171296294,Y,20.75,0.15,magnitude,AB,y,n,0.019584972101673703,20.730415027898328,0.15,0.01852935226096455,0.0025599246179359497,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15732,,
3006.0,0.0,s,56671.533171296294,r,21.92,0.1,magnitude,AB,y,n,0.043042204518613264,21.87695779548139,0.1,0.006445299912248772,0.0005936340599127942,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15732,,
3006.0,0.0,s,56671.533171296294,J,20.56,0.12,magnitude,AB,y,n,0.014046883201680859,20.54595311679832,0.12,0.021960640483709732,0.0024271796836987957,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15732,,
3006.0,0.0,s,56671.533171296294,H,20.28,0.15,magnitude,AB,y,n,0.008631129084344866,20.271368870915655,0.15,0.028279954119941508,0.003907020047227971,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15732,,
3006.0,0.0,s,56671.533171296294,Z,21.14,0.12,magnitude,AB,y,n,0.02530997937831234,21.114690020621687,0.12,0.013006194389937593,0.0014374977273049483,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15732,,
3006.0,0.0,s,56671.533171296294,i,21.31,0.07,magnitude,AB,y,n,0.03276186628207895,21.27723813371792,0.07,0.01119775588333351,0.0007219460016146033,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15732,,
5066.047,126.043,s,56671.55701443287,10keV,5.52743094675251e-08,1.2451230028946e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5343.581,151.492,s,56671.56022663195,10keV,4.48260142753964e-08,1.17350222910528e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5535.152,112.389,s,56671.56244388889,10keV,6.78874416964044e-08,1.52360811055996e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
5749.921,111.529,s,56671.5649296412,10keV,6.95575999236743e-08,1.56803166133027e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6024.091,165.054,s,56671.56810290509,10keV,3.60113860905015e-08,9.41808117081624e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6300.489,135.56,s,56671.57130195602,10keV,4.83133346221417e-08,1.15097515024553e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6550.076,134.416,s,56671.574190694446,10keV,3.85041896037496e-08,1.00401290339588e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
6779.685,120.815,s,56671.576848206016,10keV,3.76800268720232e-08,9.83495743156297e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7027.466,135.416,s,56671.57971604167,10keV,3.50441192362705e-08,9.13790046345116e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
7295.427,180.811,s,56671.582817442126,10keV,3.00435290065736e-08,7.90437338318861e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
10918.019,148.835,s,56671.62474559028,10keV,6.211155809994e-08,1.61535129417834e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11238.125,171.271,s,56671.62845052083,10keV,5.57931017495602e-08,1.4526471753491e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11264.0,0.0,s,56671.628749999996,Rc,19.3,0.0,magnitude,AB,y,y,0.03957373348530868,19.260426266514692,,0.0717555904284467,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;15741,,
11264.0,0.0,s,56671.628749999996,Ic,18.6,0.0,magnitude,AB,y,y,0.025274509815456217,18.574725490184544,,0.1349385542763929,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;15741,,
11264.0,0.0,s,56671.628749999996,g,18.9,0.0,magnitude,AB,y,y,0.05983151132093671,18.840168488679062,,0.10567173874169107,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;15741,,
11485.443,155.588,s,56671.631312997684,10keV,4.95963470715886e-08,1.28699146715696e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
11764.986,123.955,s,56671.634548449074,10keV,4.00615321766448e-08,1.03899056173351e-08,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12103.972,276.717,s,56671.63847189815,10keV,1.31623919835883e-08,3.43853256891326e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
12596.696,216.006,s,56671.64417472222,10keV,1.42024546270469e-08,3.71023776787491e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
13029.564,300.357,s,56671.64918476852,10keV,1.32978698879044e-08,2.93788462483598e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
16745.836,211.45,s,56671.69219717592,10keV,1.34531869592977e-08,3.51960771215243e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17042.37,179.525,s,56671.6956292824,10keV,1.84450917447769e-08,4.78152510446524e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17315.379,211.832,s,56671.6987891088,10keV,1.6393176028327e-08,4.26176829394231e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17586.364,156.864,s,56671.70192550926,10keV,2.98888210819756e-08,7.74808670530109e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
17886.205,195.945,s,56671.7053958912,10keV,3.38790852237494e-08,8.80761344445694e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
18560.365,526.602,s,56671.71319866898,10keV,3.9226298662706e-08,7.48601398663394e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22367.25,167.711,s,56671.75725983796,10keV,3.503197892484e-08,9.13674449856939e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
22734.528,269.861,s,56671.76151074074,10keV,2.17827367551592e-08,5.69720163212287e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23206.895,202.505,s,56671.76697795139,10keV,3.01522136852494e-08,7.8288362357339e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23505.16,174.819,s,56671.77043009259,10keV,3.05989413575548e-08,7.95818651208413e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
23989.679,345.923,s,56671.776037951386,10keV,1.51414239934248e-08,3.98715546621687e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
24442.987,281.403,s,56671.781284571756,10keV,2.33924406140378e-08,5.74115810999801e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
25748.9,0.0,s,56671.79639930555,Rc,20.3,0.0,magnitude,AB,y,y,0.03957373348530868,20.260426266514692,,0.028566415076864502,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;15741,,
25748.9,0.0,s,56671.79639930555,Ic,19.4,0.0,magnitude,AB,y,y,0.025274509815456217,19.37472549018454,,0.06458565269119351,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;15741,,
25748.9,0.0,s,56671.79639930555,g,20.1,0.0,magnitude,AB,y,y,0.05983151132093671,20.040168488679065,,0.03499120135855136,,mJy,1.0,n,MITSuME(50cm),Alta-U6,Dainotti2024;15741,,
43783.0,,s,56672.00512731481,G,20.6,,magnitude,,y,y,0.04613356981771611,20.553866430182286,,0.021801163744974386,,mJy,1.0,n,,AS-32 (0.7m),GCN15756,,
45080.0,,s,56672.02013888889,R,20.8,,magnitude,,y,y,0.03729538698337798,20.762704613016624,,0.017986406470530174,,mJy,1.0,n,,AZT-8 (0.7m),GCN15756,,
47046.5,0.0,s,56672.042899305554,G,20.6,0.0,magnitude,Vega,y,y,0.04613356981771611,20.753866430182285,,0.018133418170946724,,mJy,1.0,n,AZT-8(0.7m),CCD,Dainotti2024;15756,orig_band=Unfiltered,
47278.1,0.0,s,56672.04557986111,R,20.8,0.0,magnitude,Vega,y,y,0.03729538698337798,20.938704613016622,,0.015294821177421527,,mJy,1.0,n,AZT-8(0.7m),CCD,Dainotti2024;15756,,
57348.0,0.0,s,56672.16212962963,i,23.19,0.16,magnitude,AB,y,n,0.03276186628207895,23.15723813371792,0.16,0.001982124800214014,0.00029209670511530175,mJy,1.0,n,NOT(2.56m),ALFOSC,Dainotti2024;15743,,
59977.889,4947.174,s,56672.19256815972,10keV,6.84220886807437e-09,1.19636028230912e-09,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
80856.0,0.0,s,56672.434212962966,r,23.67,0.0,magnitude,AB,y,y,0.043042204518613264,23.62695779548139,,0.0012860064023582172,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15742,,
80856.0,0.0,s,56672.434212962966,i,23.52,0.0,magnitude,AB,y,y,0.03276186628207895,23.48723813371792,,0.0014626182747217273,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15742,,
80856.0,0.0,s,56672.434212962966,H,21.33,0.0,magnitude,AB,y,y,0.008631129084344866,21.321368870915652,,0.010751738684833775,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15742,,
80856.0,0.0,s,56672.434212962966,Y,21.98,0.0,magnitude,AB,y,y,0.019584972101673703,21.96041502789833,,0.005968431829048994,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15742,,
80856.0,0.0,s,56672.434212962966,Z,22.56,0.0,magnitude,AB,y,y,0.02530997937831234,22.534690020621685,,0.003516820810589731,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15742,,
80856.0,0.0,s,56672.434212962966,J,21.87,0.0,magnitude,AB,y,y,0.014046883201680859,21.85595311679832,,0.006571204791667066,,mJy,1.0,n,HaroldJohnson(1.5m),RATIR,Dainotti2024;15742,,
112659.427,38607.625,s,56672.80230818287,10keV,1.96082939035805e-09,3.69192541432093e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
271401.375,64425.375,s,56674.63959924768,10keV,1.21372594119955e-09,3.20035306291038e-10,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
310748.0,,s,56675.095,J,18.32,,magnitude,AB,y,y,0.014046883201680859,18.30595311679832,,0.17284029631711476,,mJy,1.0,n,,RATIR,GCN15742,,
310748.0,,s,56675.095,Y,18.99,,magnitude,AB,y,y,0.019584972101673703,18.970415027898326,,0.09372603344539043,,mJy,1.0,n,,RATIR,GCN15742,,
310748.0,,s,56675.095,Z,19.06,,magnitude,AB,y,y,0.02530997937831234,19.034690020621685,,0.08833854476170874,,mJy,1.0,n,,RATIR,GCN15742,,
310748.0,,s,56675.095,i,19.37,,magnitude,AB,y,y,0.03276186628207895,19.33723813371792,,0.06685455392901837,,mJy,1.0,n,,RATIR,GCN15742,,
310748.0,,s,56675.095,r,19.93,,magnitude,AB,y,y,0.043042204518613264,19.886957795481386,,0.04029425501887459,,mJy,1.0,n,,RATIR,GCN15742,,
