time,time_err,time_unit,mjd,band,flux_density,flux_density_err,flux_density_unit,mag_system,Gext_corr,upperlimit,Gext_Alambda,mag_Gextcor,mag_Gextcor_err,flux_density_Gextcor,flux_density_Gextcor_err,flux_density_Gextcor_unit,weights,discard,telescope,instrument,reference,comment,source
818.455,0.3943,s,56278.32199114583,10keV,0.000141114976415249,2.10362153665677e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
819.1311,0.3427,s,56278.32199897106,10keV,0.00011314198765731,1.68662464372409e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
819.8895,0.4686,s,56278.322007748844,10keV,5.55449631075876e-05,8.18967475704832e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
820.7439,0.4556,s,56278.32201763773,10keV,4.16404130921312e-05,6.20739783747341e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
821.7199,0.5203,s,56278.322028934024,10keV,5.67789156964257e-05,8.64983786950102e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
822.5363,0.4365,s,56278.3220383831,10keV,8.39178958486236e-05,1.30673566038993e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
823.2768,0.3444,s,56278.322046953705,10keV,0.00013995153593477,2.08627824864216e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
823.9554,0.3825,s,56278.32205480787,10keV,0.000140852416048497,2.09970789691653e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
824.548779010773,0.0,s,56278.32206167568,uvot-uvm2,19.95,0.0,magnitude,Vega,y,y,3.605919331949779,18.034080668050223,,0.22202096282118894,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
824.7093,0.4301,s,56278.32206353356,10keV,0.000132447126977231,1.9744090951657e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
825.5116,0.3891,s,56278.32207281944,10keV,0.000170674726726114,2.54427340261365e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
826.4105,0.5479,s,56278.32208322338,10keV,0.000105451716447059,1.57198444674775e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
827.2985,0.4894,s,56278.322093501156,10keV,8.55079770150397e-05,1.33149567660111e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
827.9571,0.3394,s,56278.32210112384,10keV,9.07296339611688e-05,1.35252042502908e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
828.88,0.583,s,56278.32211180555,10keV,5.14755428562172e-05,8.01556343913193e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
829.8697,0.5164,s,56278.32212326041,10keV,6.61364552551154e-05,1.00753870667276e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
830.767,0.65,s,56278.32213364583,10keV,6.88140158270809e-05,1.02582078110109e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
831.8615,0.5127,s,56278.32214631366,10keV,7.64185008889914e-05,1.13918191950475e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
832.7589,0.4942,s,56278.32215670023,10keV,7.39881277024765e-05,1.15211326578162e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
833.833,0.58,s,56278.32216913194,10keV,5.49867493736064e-05,8.19695575486884e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
834.7762,0.4201,s,56278.322180048606,10keV,7.38465964980754e-05,1.10084212710348e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
835.75,0.583,s,56278.32219131944,10keV,5.01130517677908e-05,7.8034022396374e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
836.827,0.518,s,56278.32220378472,10keV,5.82061190067998e-05,8.86726212166951e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
837.901,0.555,s,56278.322216215274,10keV,5.79782019228214e-05,8.64289672163375e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
839.052,0.659,s,56278.322229537036,10keV,4.7705968292095e-05,7.42858098384593e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
840.233,0.66,s,56278.322243206014,10keV,4.61956601856521e-05,7.03755914448107e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
841.535,0.753,s,56278.32225827546,10keV,2.82475338563717e-05,4.30329777056587e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
843.0,0.0,s,56278.32227523148,Ks,17.06,0.1,magnitude,AB,y,n,0.11624548664181161,16.943754513358186,0.1,0.6060723113768568,0.05582132277811185,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
843.0,0.0,s,56278.32227523148,H,17.53,0.08,magnitude,AB,y,n,0.19720125852106193,17.33279874147894,0.08,0.4235520151298595,0.0312084657966593,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
843.0,0.0,s,56278.32227523148,J,17.76,0.1,magnitude,AB,y,n,0.32093866498812623,17.439061335011875,0.1,0.38406233227816966,0.03537344804336958,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
843.052,0.885,s,56278.32227583333,10keV,1.55009766007814e-05,2.31075308404119e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
844.501,0.577,s,56278.32229260416,10keV,2.54198378476445e-05,3.78937287925489e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
845.5982,0.521,s,56278.32230530324,10keV,3.86981642012946e-05,5.89537209336166e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
846.653,0.591,s,56278.32231751157,10keV,3.87752299609405e-05,5.90711258583167e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
848.059,0.817,s,56278.32233378472,10keV,3.23093806503675e-05,4.76376754354363e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
849.333878993988,0.0,s,56278.32234854026,uvot-uvw1,20.09,0.0,magnitude,Vega,y,y,2.571110648671694,19.028889351328306,,0.08881176648998851,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
849.738,1.014,s,56278.32235321759,10keV,2.37072054532303e-05,3.53406781160168e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
851.472,0.753,s,56278.32237328703,10keV,3.55531251887053e-05,5.29995650716894e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
852.873,0.692,s,56278.32238950231,10keV,4.18224799223491e-05,6.23453956442127e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
854.335,0.794,s,56278.32240642361,10keV,4.30303112493402e-05,6.48062406514309e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
855.693,0.708,s,56278.3224221412,10keV,4.60668668634099e-05,7.01793873653157e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
856.992,0.665,s,56278.32243717592,10keV,5.18371028529971e-05,7.72743474474764e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
858.1074,0.45,s,56278.322450085645,10keV,8.30650230877086e-05,1.23826261517859e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
859.107,0.608,s,56278.322461655094,10keV,6.6611322113634e-05,9.92984757561918e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
859.9269,0.3796,s,56278.322471144675,10keV,0.00010460304916908,1.59354794061385e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
860.879,0.573,s,56278.32248216435,10keV,7.58289945438037e-05,1.13039405568224e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
861.813,0.495,s,56278.322492974534,10keV,8.81810137441661e-05,1.34337103563454e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
862.939,0.631,s,56278.322506006945,10keV,7.77602508099955e-05,1.23792262788962e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
863.95,0.664,s,56278.32251770833,10keV,8.50370220671032e-05,1.26765937385391e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
865.122,0.508,s,56278.322531273145,10keV,8.27464570415983e-05,1.23351379495216e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
866.179,0.56,s,56278.32254350694,10keV,6.32195822072327e-05,9.42423687191834e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
867.2023,0.4643,s,56278.32255535069,10keV,6.88338385693246e-05,1.02611636277741e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
868.0161,0.4175,s,56278.322564769674,10keV,7.18951239742537e-05,1.07175129420174e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
868.935,0.521,s,56278.32257540509,10keV,5.55768948821359e-05,8.28493067665391e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
869.7477,0.2977,s,56278.32258481134,10keV,9.43174709606639e-05,1.43685507768532e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
870.725,0.679,s,56278.322596122685,10keV,5.37256461049819e-05,8.00896192214206e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
871.7409,0.5195,s,56278.322607880786,10keV,8.35149035182301e-05,1.24496894807013e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
872.905,0.645,s,56278.322621354164,10keV,7.47012504321096e-05,1.11358253617406e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
874.0509,0.5024,s,56278.322634616896,10keV,0.00010288382069943,1.53370417755227e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
874.7687,0.4522,s,56278.322642924766,10keV,0.000101487577138181,1.54608634760866e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
875.6281,0.4503,s,56278.322652871524,10keV,8.88534647512889e-05,1.38359046458364e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
876.665,0.587,s,56278.322664872685,10keV,6.0677977552612e-05,9.04535549592824e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
877.766,0.581,s,56278.32267761574,10keV,5.35781382659046e-05,8.1622237250066e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
878.853,0.643,s,56278.32269019676,10keV,4.26205636015086e-05,6.35351025354502e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
879.87,0.567,s,56278.32270196759,10keV,4.93326330145623e-05,7.35408814232937e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
881.038,0.601,s,56278.32271548611,10keV,5.15467427780842e-05,7.85275534437729e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
882.507,0.874,s,56278.32273248842,10keV,4.67057131773212e-05,6.96249072435794e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
883.657,0.573,s,56278.32274579861,10keV,5.43125312442012e-05,8.2741030374239e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
884.855,0.662,s,56278.32275966435,10keV,4.31584826299217e-05,6.72046470037733e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
885.8941,0.4801,s,56278.32277169097,10keV,5.38316813373942e-05,8.20084927498827e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
886.934,0.56,s,56278.32278372685,10keV,4.64480648665203e-05,7.07601037157884e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
888.037,0.68,s,56278.322796493056,10keV,3.92326351634427e-05,5.84846743670463e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
889.1553,0.4379,s,56278.322809436344,10keV,6.1975188508048e-05,9.44145015459143e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
889.995,0.52,s,56278.32281915509,10keV,4.47237919256259e-05,6.66704226803101e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
890.8801,0.4721,s,56278.3228293993,10keV,5.49117831230888e-05,8.18578116517599e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
891.8163,0.486,s,56278.32284023495,10keV,5.96873330607788e-05,8.89767963623433e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
892.849,0.547,s,56278.3228521875,10keV,6.94848158355158e-05,1.05854844956279e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
893.866,0.562,s,56278.32286395833,10keV,6.98384382053341e-05,1.11180932851998e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
894.8569,0.4931,s,56278.32287542708,10keV,7.8929342306452e-05,1.18872365091525e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
895.7127,0.3628,s,56278.32288533217,10keV,0.000102519945424349,1.52828024900995e-05,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
896.595,0.652,s,56278.32289554398,10keV,5.74835882623273e-05,8.5691633408719e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
897.781,0.575,s,56278.322909270835,10keV,5.6165578261116e-05,8.37268686104024e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
898.77,0.613,s,56278.32292071759,10keV,5.61502627641451e-05,8.37040301916372e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
899.8553,0.472,s,56278.322933278934,10keV,5.98442912259767e-05,9.11682539451969e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
900.771,0.6,s,56278.32294387731,10keV,5.53860404883555e-05,8.25647980419256e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
902.048,0.744,s,56278.32295865741,10keV,4.24771883281876e-05,6.47107890689307e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
903.44,0.648,s,56278.32297476852,10keV,4.53387871711764e-05,6.75872030341479e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
904.432,0.582,s,56278.32298625,10keV,4.18267857609243e-05,6.23518123193785e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
905.742,0.728,s,56278.323001412035,10keV,3.00675551079309e-05,4.43322796328661e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
907.0,0.667,s,56278.32301597222,10keV,3.41640297329211e-05,5.2046312905651e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
908.368,0.705,s,56278.32303180555,10keV,4.27500734900497e-05,6.51264911229066e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
909.717,0.768,s,56278.32304741898,10keV,3.81018941847756e-05,5.80453431403985e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
911.238,0.837,s,56278.32306502315,10keV,2.99481053448492e-05,4.56236649291574e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
912.704,0.735,s,56278.32308199074,10keV,3.09303290488736e-05,4.71200156433108e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
914.186,0.748,s,56278.32309914352,10keV,3.80291549946455e-05,5.79345362718228e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
915.709,0.979,s,56278.32311677083,10keV,2.71943537744814e-05,4.23459568282132e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
917.317,0.701,s,56278.32313538194,10keV,2.88710558762622e-05,4.30385069868346e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
918.849,0.982,s,56278.32315311342,10keV,1.50255341698504e-05,2.23987895940179e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
920.495,0.671,s,56278.32317216435,10keV,2.23925745033701e-05,3.33809405040763e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
922.01,0.844,s,56278.32318969907,10keV,2.20814470914124e-05,3.43843336563144e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
923.566,0.773,s,56278.32320770833,10keV,2.9190108369423e-05,4.35141296282939e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
925.148,0.809,s,56278.32322601852,10keV,3.04704273388651e-05,4.5422718556963e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
926.486,0.719,s,56278.32324150463,10keV,3.27189345314729e-05,5.0948613653217e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
927.0,0.0,s,56278.3232474537,Ks,17.74,0.28,magnitude,AB,y,n,0.11624548664181161,17.623754513358186,0.28,0.32398465687941186,0.08355225102440436,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
927.0,0.0,s,56278.3232474537,J,17.99,0.17,magnitude,AB,y,n,0.32093866498812623,17.66906133501187,0.17,0.3107432580751532,0.04865486997787296,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
927.0,0.0,s,56278.3232474537,H,17.7,0.15,magnitude,AB,y,n,0.19720125852106193,17.502798741478937,0.15,0.36216522931277295,0.05003497549298168,mJy,1.0,n,MPG-ESO(2.2m),GROND,Dainotti2024;arXiv1312.4547v1,,
927.749,0.657,s,56278.32325612268,10keV,3.19012589383388e-05,4.75556782795185e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
929.098,0.691,s,56278.32327173611,10keV,2.30026382765983e-05,3.42903708579789e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
930.226,0.779,s,56278.323284791666,10keV,2.15017690243532e-05,3.34816884384199e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
931.679,0.766,s,56278.3233016088,10keV,2.8722844336358e-05,4.47260579994937e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
933.479,1.034,s,56278.32332244213,10keV,3.300731328483e-05,5.02841345517445e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
935.195,0.717,s,56278.323342303236,10keV,4.31013740166926e-05,6.56616689224347e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
936.238,0.546,s,56278.323354374996,10keV,4.62024354300971e-05,6.88746461038519e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
937.879,1.095,s,56278.32337336805,10keV,1.73201667733155e-05,2.58194278308332e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
939.852,1.097,s,56278.323396203705,10keV,1.69675270332978e-05,2.64211518682769e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
940.353699982166,0.0,s,56278.323402010414,uvot-white,21.74,0.0,magnitude,Vega,y,y,1.9003778223572774,20.63962217764272,,0.020145468784187867,,mJy,1.0,n,Swift,UVOT,Dainotti2024;BurstAnalyser,,
941.83,0.918,s,56278.32341909722,10keV,2.0768638474177e-05,3.09601178126956e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
943.65,0.902,s,56278.323440162036,10keV,2.02031473539111e-05,3.01171342559222e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
945.473,1.073,s,56278.32346126157,10keV,1.53026523250931e-05,2.33124277585463e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
947.706,1.317,s,56278.32348710648,10keV,1.22943357194755e-05,1.87294864168288e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
949.905,0.888,s,56278.32351255787,10keV,1.92903964597024e-05,2.87564782375006e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
952.219,1.426,s,56278.32353934028,10keV,1.37770057539962e-05,2.05375889282488e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
954.335,1.064,s,56278.323563831014,10keV,1.84393328180354e-05,2.74877802626244e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
956.666,1.267,s,56278.323590810185,10keV,1.28850073387146e-05,1.92078710873191e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
959.213,1.288,s,56278.32362028935,10keV,1.12766089332685e-05,1.68102067603311e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
961.882,1.612,s,56278.32365118055,10keV,6.70137152005662e-06,9.98983255968884e-07,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
964.509,1.241,s,56278.32368158564,10keV,1.0606979916354e-05,1.61589321515965e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
966.538,1.295,s,56278.323705069444,10keV,1.01604875804504e-05,1.58215027951568e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
969.483,1.662,s,56278.323739155094,10keV,1.02713499363462e-05,1.56476165564848e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
972.582,1.687,s,56278.32377502315,10keV,9.22756343315882e-06,1.37556693514272e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
975.683,1.82,s,56278.32381091435,10keV,8.04147042242889e-06,1.22505700663698e-06,Jy,,n,n,,,,,,,1.0,n,Swift,XRT,"UKSSDC Swift Burst Analyser (Evans+2007,2009)",,
